loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
38476.0,32207,genus,0.00789204,Rothia,ERR1089914
38476.0,289201,genus,0.00789204,Pontibacillus,ERR1089914
38476.0,1637257,genus,0.00789204,Mageeibacillus,ERR1089914
38476.0,1654,genus,0.00789204,Actinomyces,ERR1089914
38476.0,642,genus,0.00789204,Aeromonas,ERR1089914
38476.0,1375,genus,0.00789204,Aerococcus,ERR1089914
38476.0,226,genus,0.00789204,Alteromonas,ERR1089914
38476.0,1372,genus,0.00789204,Planococcus,ERR1089914
38476.0,239759,genus,0.00789204,Alistipes,ERR1089914
38476.0,1645,genus,0.00789204,Renibacterium,ERR1089914
38476.0,61434,genus,0.00789204,Dehalococcoides,ERR1089914
38476.0,442869,genus,0.00789204,Acanthopleuribacter,ERR1089914
38476.0,64001,genus,0.00789204,Nevskia,ERR1089914
38476.0,1505664,genus,0.00789204,Gottschalkia,ERR1089914
38476.0,332248,genus,0.00789204,Truepera,ERR1089914
38476.0,1481960,genus,0.00789204,Peptoclostridium,ERR1089914
38476.0,2093,genus,0.00789204,Mycoplasma,ERR1089914
38476.0,29330,genus,0.00789204,Alicyclobacillus,ERR1089914
38476.0,898,genus,0.00789204,Desulfomicrobium,ERR1089914
38476.0,838,genus,0.00789204,Prevotella,ERR1089914
38476.0,830,genus,0.00789204,Butyrivibrio,ERR1089914
38476.0,620,genus,0.00789204,Shigella,ERR1089914
38476.0,22,genus,0.00789204,Shewanella,ERR1089914
38476.0,1017280,genus,0.00789204,Pseudoflavonifractor,ERR1089914
38476.0,1652133,genus,0.00789204,Halobacteriovorax,ERR1089914
38476.0,46123,genus,0.00789204,Abiotrophia,ERR1089914
,-1,genus,73.5617,Unknown,ERR1089914
38476.0,459786,genus,5.99795,Oscillibacter,ERR1089914
38476.0,816,genus,4.55371,Bacteroides,ERR1089914
38476.0,39948,genus,3.48039,Dialister,ERR1089914
38476.0,216851,genus,3.36201,Faecalibacterium,ERR1089914
38476.0,1506553,genus,1.22327,Lachnoclostridium,ERR1089914
38476.0,572511,genus,0.93126,Blautia,ERR1089914
38476.0,1508657,genus,0.923368,Ruminiclostridium,ERR1089914
38476.0,286,genus,0.836556,Pseudomonas,ERR1089914
38476.0,44249,genus,0.662931,Paenibacillus,ERR1089914
38476.0,1505663,genus,0.46563,Erysipelatoclostridium,ERR1089914
38476.0,44748,genus,0.378818,Sporobacter,ERR1089914
38476.0,1386,genus,0.244653,Bacillus,ERR1089914
38476.0,2147,genus,0.213085,Acholeplasma,ERR1089914
38476.0,52784,genus,0.205193,Anaerofilum,ERR1089914
38476.0,244127,genus,0.205193,Anaerotruncus,ERR1089914
38476.0,1505657,genus,0.165733,Intestinibacter,ERR1089914
38476.0,33042,genus,0.149949,Coprococcus,ERR1089914
38476.0,207244,genus,0.110489,Anaerostipes,ERR1089914
38476.0,1730,genus,0.102596,Eubacterium,ERR1089914
38476.0,1301,genus,0.0868124,Streptococcus,ERR1089914
38476.0,61170,genus,0.0789204,Holdemania,ERR1089914
38476.0,83660,genus,0.0789204,Desulfonispora,ERR1089914
38476.0,1485,genus,0.0710283,Clostridium,ERR1089914
38476.0,1678,genus,0.0631363,Bifidobacterium,ERR1089914
38476.0,872,genus,0.0631363,Desulfovibrio,ERR1089914
38476.0,1263,genus,0.0552443,Ruminococcus,ERR1089914
38476.0,1578,genus,0.0552443,Lactobacillus,ERR1089914
38476.0,841,genus,0.0473522,Roseburia,ERR1089914
38476.0,561,genus,0.0394602,Escherichia,ERR1089914
38476.0,2299,genus,0.0315681,Desulfosarcina,ERR1089914
38476.0,29465,genus,0.0315681,Veillonella,ERR1089914
38476.0,2740,genus,0.0315681,Peptococcus,ERR1089914
38476.0,262406,genus,0.0315681,Thermobaculum,ERR1089914
38476.0,80865,genus,0.0315681,Delftia,ERR1089914
38476.0,55080,genus,0.0315681,Brevibacillus,ERR1089914
38476.0,265980,genus,0.0315681,Alkalimonas,ERR1089914
38476.0,84111,genus,0.0236761,Eggerthella,ERR1089914
38476.0,2132,genus,0.0236761,Spiroplasma,ERR1089914
38476.0,590,genus,0.0236761,Salmonella,ERR1089914
38476.0,233191,genus,0.0236761,Caldilinea,ERR1089914
38476.0,670486,genus,0.0157841,Dehalogenimonas,ERR1089914
38476.0,649460,genus,0.0157841,Filimonas,ERR1089914
38476.0,648800,genus,0.0157841,Solibacillus,ERR1089914
38476.0,180541,genus,0.0157841,Salinisphaera,ERR1089914
38476.0,314318,genus,0.0157841,Prolixibacter,ERR1089914
38476.0,1279,genus,0.0157841,Staphylococcus,ERR1089914
38476.0,836,genus,0.0157841,Porphyromonas,ERR1089914
38476.0,1765964,genus,0.0157841,Acidihalobacter,ERR1089914
38476.0,445,genus,0.0157841,Legionella,ERR1089914
38476.0,233189,genus,0.0157841,Anaerolinea,ERR1089914
38476.0,289201,genus,0.00789204,Pontibacillus,ERR1089914
38476.0,1637257,genus,0.00789204,Mageeibacillus,ERR1089914
38476.0,1654,genus,0.00789204,Actinomyces,ERR1089914
38476.0,642,genus,0.00789204,Aeromonas,ERR1089914
38476.0,1375,genus,0.00789204,Aerococcus,ERR1089914
38476.0,226,genus,0.00789204,Alteromonas,ERR1089914
38476.0,1372,genus,0.00789204,Planococcus,ERR1089914
38476.0,239759,genus,0.00789204,Alistipes,ERR1089914
38476.0,1645,genus,0.00789204,Renibacterium,ERR1089914
38476.0,61434,genus,0.00789204,Dehalococcoides,ERR1089914
38476.0,442869,genus,0.00789204,Acanthopleuribacter,ERR1089914
38476.0,64001,genus,0.00789204,Nevskia,ERR1089914
38476.0,1505664,genus,0.00789204,Gottschalkia,ERR1089914
38476.0,332248,genus,0.00789204,Truepera,ERR1089914
38476.0,1481960,genus,0.00789204,Peptoclostridium,ERR1089914
38476.0,2093,genus,0.00789204,Mycoplasma,ERR1089914
38476.0,29330,genus,0.00789204,Alicyclobacillus,ERR1089914
38476.0,898,genus,0.00789204,Desulfomicrobium,ERR1089914
38476.0,838,genus,0.00789204,Prevotella,ERR1089914
38476.0,830,genus,0.00789204,Butyrivibrio,ERR1089914
38476.0,620,genus,0.00789204,Shigella,ERR1089914
38476.0,22,genus,0.00789204,Shewanella,ERR1089914
38476.0,1017280,genus,0.00789204,Pseudoflavonifractor,ERR1089914
38476.0,1652133,genus,0.00789204,Halobacteriovorax,ERR1089914
38476.0,46123,genus,0.00789204,Abiotrophia,ERR1089914
38476.0,28231,genus,0.00789204,Geobacter,ERR1089914
38476.0,375288,genus,0.00789204,Parabacteroides,ERR1089914
38476.0,32207,genus,0.00789204,Rothia,ERR1089914
,-1,genus,73.5617,Unknown,ERR1089914
38476.0,459786,genus,5.99795,Oscillibacter,ERR1089914
38476.0,816,genus,4.55371,Bacteroides,ERR1089914
38476.0,39948,genus,3.48039,Dialister,ERR1089914
38476.0,216851,genus,3.36201,Faecalibacterium,ERR1089914
38476.0,1506553,genus,1.22327,Lachnoclostridium,ERR1089914
38476.0,572511,genus,0.93126,Blautia,ERR1089914
38476.0,1508657,genus,0.923368,Ruminiclostridium,ERR1089914
38476.0,286,genus,0.836556,Pseudomonas,ERR1089914
38476.0,44249,genus,0.662931,Paenibacillus,ERR1089914
38476.0,1505663,genus,0.46563,Erysipelatoclostridium,ERR1089914
38476.0,44748,genus,0.378818,Sporobacter,ERR1089914
38476.0,1386,genus,0.244653,Bacillus,ERR1089914
38476.0,2147,genus,0.213085,Acholeplasma,ERR1089914
38476.0,244127,genus,0.205193,Anaerotruncus,ERR1089914
38476.0,52784,genus,0.205193,Anaerofilum,ERR1089914
38476.0,1505657,genus,0.165733,Intestinibacter,ERR1089914
38476.0,33042,genus,0.149949,Coprococcus,ERR1089914
38476.0,207244,genus,0.110489,Anaerostipes,ERR1089914
38476.0,1730,genus,0.102596,Eubacterium,ERR1089914
38476.0,1301,genus,0.0868124,Streptococcus,ERR1089914
38476.0,61170,genus,0.0789204,Holdemania,ERR1089914
38476.0,83660,genus,0.0789204,Desulfonispora,ERR1089914
38476.0,1485,genus,0.0710283,Clostridium,ERR1089914
38476.0,1678,genus,0.0631363,Bifidobacterium,ERR1089914
38476.0,872,genus,0.0631363,Desulfovibrio,ERR1089914
38476.0,1263,genus,0.0552443,Ruminococcus,ERR1089914
38476.0,1578,genus,0.0552443,Lactobacillus,ERR1089914
38476.0,841,genus,0.0473522,Roseburia,ERR1089914
38476.0,561,genus,0.0394602,Escherichia,ERR1089914
38476.0,29465,genus,0.0315681,Veillonella,ERR1089914
38476.0,262406,genus,0.0315681,Thermobaculum,ERR1089914
38476.0,2740,genus,0.0315681,Peptococcus,ERR1089914
38476.0,80865,genus,0.0315681,Delftia,ERR1089914
38476.0,55080,genus,0.0315681,Brevibacillus,ERR1089914
38476.0,265980,genus,0.0315681,Alkalimonas,ERR1089914
38476.0,2299,genus,0.0315681,Desulfosarcina,ERR1089914
38476.0,233191,genus,0.0236761,Caldilinea,ERR1089914
38476.0,84111,genus,0.0236761,Eggerthella,ERR1089914
38476.0,590,genus,0.0236761,Salmonella,ERR1089914
38476.0,2132,genus,0.0236761,Spiroplasma,ERR1089914
38476.0,314318,genus,0.0157841,Prolixibacter,ERR1089914
38476.0,1279,genus,0.0157841,Staphylococcus,ERR1089914
38476.0,836,genus,0.0157841,Porphyromonas,ERR1089914
38476.0,1765964,genus,0.0157841,Acidihalobacter,ERR1089914
38476.0,445,genus,0.0157841,Legionella,ERR1089914
38476.0,233189,genus,0.0157841,Anaerolinea,ERR1089914
38476.0,670486,genus,0.0157841,Dehalogenimonas,ERR1089914
38476.0,649460,genus,0.0157841,Filimonas,ERR1089914
38476.0,648800,genus,0.0157841,Solibacillus,ERR1089914
38476.0,180541,genus,0.0157841,Salinisphaera,ERR1089914
38476.0,332248,genus,0.00789204,Truepera,ERR1089914
38476.0,2093,genus,0.00789204,Mycoplasma,ERR1089914
38476.0,1481960,genus,0.00789204,Peptoclostridium,ERR1089914
38476.0,29330,genus,0.00789204,Alicyclobacillus,ERR1089914
38476.0,830,genus,0.00789204,Butyrivibrio,ERR1089914
38476.0,898,genus,0.00789204,Desulfomicrobium,ERR1089914
38476.0,838,genus,0.00789204,Prevotella,ERR1089914
38476.0,22,genus,0.00789204,Shewanella,ERR1089914
38476.0,620,genus,0.00789204,Shigella,ERR1089914
38476.0,46123,genus,0.00789204,Abiotrophia,ERR1089914
38476.0,1017280,genus,0.00789204,Pseudoflavonifractor,ERR1089914
38476.0,1652133,genus,0.00789204,Halobacteriovorax,ERR1089914
38476.0,375288,genus,0.00789204,Parabacteroides,ERR1089914
38476.0,28231,genus,0.00789204,Geobacter,ERR1089914
38476.0,32207,genus,0.00789204,Rothia,ERR1089914
38476.0,1637257,genus,0.00789204,Mageeibacillus,ERR1089914
38476.0,1654,genus,0.00789204,Actinomyces,ERR1089914
38476.0,289201,genus,0.00789204,Pontibacillus,ERR1089914
38476.0,1375,genus,0.00789204,Aerococcus,ERR1089914
38476.0,642,genus,0.00789204,Aeromonas,ERR1089914
38476.0,1372,genus,0.00789204,Planococcus,ERR1089914
38476.0,226,genus,0.00789204,Alteromonas,ERR1089914
38476.0,239759,genus,0.00789204,Alistipes,ERR1089914
38476.0,1645,genus,0.00789204,Renibacterium,ERR1089914
38476.0,64001,genus,0.00789204,Nevskia,ERR1089914
38476.0,61434,genus,0.00789204,Dehalococcoides,ERR1089914
38476.0,442869,genus,0.00789204,Acanthopleuribacter,ERR1089914
38476.0,1505664,genus,0.00789204,Gottschalkia,ERR1089914
,-1,genus,73.5617,Unknown,ERR1089914
38476.0,459786,genus,5.99795,Oscillibacter,ERR1089914
38476.0,816,genus,4.55371,Bacteroides,ERR1089914
38476.0,39948,genus,3.48039,Dialister,ERR1089914
38476.0,216851,genus,3.36201,Faecalibacterium,ERR1089914
38476.0,1506553,genus,1.22327,Lachnoclostridium,ERR1089914
38476.0,572511,genus,0.93126,Blautia,ERR1089914
38476.0,1508657,genus,0.923368,Ruminiclostridium,ERR1089914
38476.0,286,genus,0.836556,Pseudomonas,ERR1089914
38476.0,44249,genus,0.662931,Paenibacillus,ERR1089914
38476.0,1505663,genus,0.46563,Erysipelatoclostridium,ERR1089914
38476.0,44748,genus,0.378818,Sporobacter,ERR1089914
38476.0,1386,genus,0.244653,Bacillus,ERR1089914
38476.0,2147,genus,0.213085,Acholeplasma,ERR1089914
38476.0,244127,genus,0.205193,Anaerotruncus,ERR1089914
38476.0,52784,genus,0.205193,Anaerofilum,ERR1089914
38476.0,1505657,genus,0.165733,Intestinibacter,ERR1089914
38476.0,33042,genus,0.149949,Coprococcus,ERR1089914
38476.0,207244,genus,0.110489,Anaerostipes,ERR1089914
38476.0,1730,genus,0.102596,Eubacterium,ERR1089914
38476.0,1301,genus,0.0868124,Streptococcus,ERR1089914
38476.0,61170,genus,0.0789204,Holdemania,ERR1089914
38476.0,83660,genus,0.0789204,Desulfonispora,ERR1089914
38476.0,1485,genus,0.0710283,Clostridium,ERR1089914
38476.0,1678,genus,0.0631363,Bifidobacterium,ERR1089914
38476.0,872,genus,0.0631363,Desulfovibrio,ERR1089914
38476.0,1263,genus,0.0552443,Ruminococcus,ERR1089914
38476.0,1578,genus,0.0552443,Lactobacillus,ERR1089914
38476.0,841,genus,0.0473522,Roseburia,ERR1089914
38476.0,561,genus,0.0394602,Escherichia,ERR1089914
38476.0,2299,genus,0.0315681,Desulfosarcina,ERR1089914
38476.0,29465,genus,0.0315681,Veillonella,ERR1089914
38476.0,2740,genus,0.0315681,Peptococcus,ERR1089914
38476.0,262406,genus,0.0315681,Thermobaculum,ERR1089914
38476.0,80865,genus,0.0315681,Delftia,ERR1089914
38476.0,55080,genus,0.0315681,Brevibacillus,ERR1089914
38476.0,265980,genus,0.0315681,Alkalimonas,ERR1089914
38476.0,2132,genus,0.0236761,Spiroplasma,ERR1089914
38476.0,590,genus,0.0236761,Salmonella,ERR1089914
38476.0,233191,genus,0.0236761,Caldilinea,ERR1089914
38476.0,84111,genus,0.0236761,Eggerthella,ERR1089914
38476.0,649460,genus,0.0157841,Filimonas,ERR1089914
38476.0,648800,genus,0.0157841,Solibacillus,ERR1089914
38476.0,180541,genus,0.0157841,Salinisphaera,ERR1089914
38476.0,314318,genus,0.0157841,Prolixibacter,ERR1089914
38476.0,1279,genus,0.0157841,Staphylococcus,ERR1089914
38476.0,836,genus,0.0157841,Porphyromonas,ERR1089914
38476.0,1765964,genus,0.0157841,Acidihalobacter,ERR1089914
38476.0,445,genus,0.0157841,Legionella,ERR1089914
38476.0,233189,genus,0.0157841,Anaerolinea,ERR1089914
38476.0,670486,genus,0.0157841,Dehalogenimonas,ERR1089914
38476.0,239759,genus,0.00789204,Alistipes,ERR1089914
38476.0,1645,genus,0.00789204,Renibacterium,ERR1089914
38476.0,61434,genus,0.00789204,Dehalococcoides,ERR1089914
38476.0,442869,genus,0.00789204,Acanthopleuribacter,ERR1089914
38476.0,64001,genus,0.00789204,Nevskia,ERR1089914
38476.0,1505664,genus,0.00789204,Gottschalkia,ERR1089914
38476.0,332248,genus,0.00789204,Truepera,ERR1089914
38476.0,1481960,genus,0.00789204,Peptoclostridium,ERR1089914
38476.0,2093,genus,0.00789204,Mycoplasma,ERR1089914
38476.0,29330,genus,0.00789204,Alicyclobacillus,ERR1089914
38476.0,898,genus,0.00789204,Desulfomicrobium,ERR1089914
38476.0,838,genus,0.00789204,Prevotella,ERR1089914
38476.0,830,genus,0.00789204,Butyrivibrio,ERR1089914
38476.0,620,genus,0.00789204,Shigella,ERR1089914
38476.0,22,genus,0.00789204,Shewanella,ERR1089914
38476.0,1017280,genus,0.00789204,Pseudoflavonifractor,ERR1089914
38476.0,1652133,genus,0.00789204,Halobacteriovorax,ERR1089914
38476.0,46123,genus,0.00789204,Abiotrophia,ERR1089914
38476.0,28231,genus,0.00789204,Geobacter,ERR1089914
38476.0,375288,genus,0.00789204,Parabacteroides,ERR1089914
38476.0,32207,genus,0.00789204,Rothia,ERR1089914
38476.0,289201,genus,0.00789204,Pontibacillus,ERR1089914
38476.0,1637257,genus,0.00789204,Mageeibacillus,ERR1089914
38476.0,1654,genus,0.00789204,Actinomyces,ERR1089914
38476.0,642,genus,0.00789204,Aeromonas,ERR1089914
38476.0,1375,genus,0.00789204,Aerococcus,ERR1089914
38476.0,226,genus,0.00789204,Alteromonas,ERR1089914
38476.0,1372,genus,0.00789204,Planococcus,ERR1089914
,-1,genus,73.5617,Unknown,ERR1089914
38476.0,459786,genus,5.99795,Oscillibacter,ERR1089914
38476.0,816,genus,4.55371,Bacteroides,ERR1089914
38476.0,39948,genus,3.48039,Dialister,ERR1089914
38476.0,216851,genus,3.36201,Faecalibacterium,ERR1089914
38476.0,1506553,genus,1.22327,Lachnoclostridium,ERR1089914
38476.0,572511,genus,0.93126,Blautia,ERR1089914
38476.0,1508657,genus,0.923368,Ruminiclostridium,ERR1089914
38476.0,286,genus,0.836556,Pseudomonas,ERR1089914
38476.0,44249,genus,0.662931,Paenibacillus,ERR1089914
38476.0,1505663,genus,0.46563,Erysipelatoclostridium,ERR1089914
38476.0,44748,genus,0.378818,Sporobacter,ERR1089914
38476.0,1386,genus,0.244653,Bacillus,ERR1089914
38476.0,2147,genus,0.213085,Acholeplasma,ERR1089914
38476.0,244127,genus,0.205193,Anaerotruncus,ERR1089914
38476.0,52784,genus,0.205193,Anaerofilum,ERR1089914
38476.0,1505657,genus,0.165733,Intestinibacter,ERR1089914
38476.0,33042,genus,0.149949,Coprococcus,ERR1089914
38476.0,207244,genus,0.110489,Anaerostipes,ERR1089914
38476.0,1730,genus,0.102596,Eubacterium,ERR1089914
38476.0,1301,genus,0.0868124,Streptococcus,ERR1089914
38476.0,61170,genus,0.0789204,Holdemania,ERR1089914
38476.0,83660,genus,0.0789204,Desulfonispora,ERR1089914
38476.0,1485,genus,0.0710283,Clostridium,ERR1089914
38476.0,1678,genus,0.0631363,Bifidobacterium,ERR1089914
38476.0,872,genus,0.0631363,Desulfovibrio,ERR1089914
38476.0,1263,genus,0.0552443,Ruminococcus,ERR1089914
38476.0,1578,genus,0.0552443,Lactobacillus,ERR1089914
38476.0,841,genus,0.0473522,Roseburia,ERR1089914
38476.0,561,genus,0.0394602,Escherichia,ERR1089914
38476.0,2299,genus,0.0315681,Desulfosarcina,ERR1089914
38476.0,29465,genus,0.0315681,Veillonella,ERR1089914
38476.0,2740,genus,0.0315681,Peptococcus,ERR1089914
38476.0,262406,genus,0.0315681,Thermobaculum,ERR1089914
38476.0,80865,genus,0.0315681,Delftia,ERR1089914
38476.0,55080,genus,0.0315681,Brevibacillus,ERR1089914
38476.0,265980,genus,0.0315681,Alkalimonas,ERR1089914
38476.0,233191,genus,0.0236761,Caldilinea,ERR1089914
38476.0,84111,genus,0.0236761,Eggerthella,ERR1089914
38476.0,2132,genus,0.0236761,Spiroplasma,ERR1089914
38476.0,590,genus,0.0236761,Salmonella,ERR1089914
38476.0,649460,genus,0.0157841,Filimonas,ERR1089914
38476.0,648800,genus,0.0157841,Solibacillus,ERR1089914
38476.0,180541,genus,0.0157841,Salinisphaera,ERR1089914
38476.0,314318,genus,0.0157841,Prolixibacter,ERR1089914
38476.0,1279,genus,0.0157841,Staphylococcus,ERR1089914
38476.0,836,genus,0.0157841,Porphyromonas,ERR1089914
38476.0,1765964,genus,0.0157841,Acidihalobacter,ERR1089914
38476.0,445,genus,0.0157841,Legionella,ERR1089914
38476.0,233189,genus,0.0157841,Anaerolinea,ERR1089914
38476.0,670486,genus,0.0157841,Dehalogenimonas,ERR1089914
38476.0,61434,genus,0.00789204,Dehalococcoides,ERR1089914
38476.0,442869,genus,0.00789204,Acanthopleuribacter,ERR1089914
38476.0,64001,genus,0.00789204,Nevskia,ERR1089914
38476.0,1505664,genus,0.00789204,Gottschalkia,ERR1089914
38476.0,332248,genus,0.00789204,Truepera,ERR1089914
38476.0,1481960,genus,0.00789204,Peptoclostridium,ERR1089914
38476.0,2093,genus,0.00789204,Mycoplasma,ERR1089914
38476.0,29330,genus,0.00789204,Alicyclobacillus,ERR1089914
38476.0,898,genus,0.00789204,Desulfomicrobium,ERR1089914
38476.0,838,genus,0.00789204,Prevotella,ERR1089914
38476.0,830,genus,0.00789204,Butyrivibrio,ERR1089914
38476.0,620,genus,0.00789204,Shigella,ERR1089914
38476.0,22,genus,0.00789204,Shewanella,ERR1089914
38476.0,1017280,genus,0.00789204,Pseudoflavonifractor,ERR1089914
38476.0,1652133,genus,0.00789204,Halobacteriovorax,ERR1089914
38476.0,46123,genus,0.00789204,Abiotrophia,ERR1089914
38476.0,28231,genus,0.00789204,Geobacter,ERR1089914
38476.0,375288,genus,0.00789204,Parabacteroides,ERR1089914
38476.0,32207,genus,0.00789204,Rothia,ERR1089914
38476.0,289201,genus,0.00789204,Pontibacillus,ERR1089914
38476.0,1637257,genus,0.00789204,Mageeibacillus,ERR1089914
38476.0,1654,genus,0.00789204,Actinomyces,ERR1089914
38476.0,642,genus,0.00789204,Aeromonas,ERR1089914
38476.0,1375,genus,0.00789204,Aerococcus,ERR1089914
38476.0,226,genus,0.00789204,Alteromonas,ERR1089914
38476.0,1372,genus,0.00789204,Planococcus,ERR1089914
38476.0,239759,genus,0.00789204,Alistipes,ERR1089914
38476.0,1645,genus,0.00789204,Renibacterium,ERR1089914
,-1,genus,73.5617,Unknown,ERR1089914
38476.0,459786,genus,5.99795,Oscillibacter,ERR1089914
38476.0,816,genus,4.55371,Bacteroides,ERR1089914
38476.0,39948,genus,3.48039,Dialister,ERR1089914
38476.0,216851,genus,3.36201,Faecalibacterium,ERR1089914
38476.0,1506553,genus,1.22327,Lachnoclostridium,ERR1089914
38476.0,572511,genus,0.93126,Blautia,ERR1089914
38476.0,1508657,genus,0.923368,Ruminiclostridium,ERR1089914
38476.0,286,genus,0.836556,Pseudomonas,ERR1089914
38476.0,44249,genus,0.662931,Paenibacillus,ERR1089914
38476.0,1505663,genus,0.46563,Erysipelatoclostridium,ERR1089914
38476.0,44748,genus,0.378818,Sporobacter,ERR1089914
38476.0,1386,genus,0.244653,Bacillus,ERR1089914
38476.0,2147,genus,0.213085,Acholeplasma,ERR1089914
38476.0,244127,genus,0.205193,Anaerotruncus,ERR1089914
38476.0,52784,genus,0.205193,Anaerofilum,ERR1089914
38476.0,1505657,genus,0.165733,Intestinibacter,ERR1089914
38476.0,33042,genus,0.149949,Coprococcus,ERR1089914
38476.0,207244,genus,0.110489,Anaerostipes,ERR1089914
38476.0,1730,genus,0.102596,Eubacterium,ERR1089914
38476.0,1301,genus,0.0868124,Streptococcus,ERR1089914
38476.0,61170,genus,0.0789204,Holdemania,ERR1089914
38476.0,83660,genus,0.0789204,Desulfonispora,ERR1089914
38476.0,1485,genus,0.0710283,Clostridium,ERR1089914
38476.0,1678,genus,0.0631363,Bifidobacterium,ERR1089914
38476.0,872,genus,0.0631363,Desulfovibrio,ERR1089914
38476.0,1263,genus,0.0552443,Ruminococcus,ERR1089914
38476.0,1578,genus,0.0552443,Lactobacillus,ERR1089914
38476.0,841,genus,0.0473522,Roseburia,ERR1089914
38476.0,561,genus,0.0394602,Escherichia,ERR1089914
38476.0,2299,genus,0.0315681,Desulfosarcina,ERR1089914
38476.0,29465,genus,0.0315681,Veillonella,ERR1089914
38476.0,2740,genus,0.0315681,Peptococcus,ERR1089914
38476.0,262406,genus,0.0315681,Thermobaculum,ERR1089914
38476.0,80865,genus,0.0315681,Delftia,ERR1089914
38476.0,55080,genus,0.0315681,Brevibacillus,ERR1089914
38476.0,265980,genus,0.0315681,Alkalimonas,ERR1089914
38476.0,2132,genus,0.0236761,Spiroplasma,ERR1089914
38476.0,590,genus,0.0236761,Salmonella,ERR1089914
38476.0,233191,genus,0.0236761,Caldilinea,ERR1089914
38476.0,84111,genus,0.0236761,Eggerthella,ERR1089914
38476.0,649460,genus,0.0157841,Filimonas,ERR1089914
38476.0,648800,genus,0.0157841,Solibacillus,ERR1089914
38476.0,180541,genus,0.0157841,Salinisphaera,ERR1089914
38476.0,314318,genus,0.0157841,Prolixibacter,ERR1089914
38476.0,1279,genus,0.0157841,Staphylococcus,ERR1089914
